Audio_Song_Actors_01-24/Actor_17/03-02-01-01-01-01-17.wav	neu	0	eng	en-ca	ravdess+17	m	ravdess
Audio_Song_Actors_01-24/Actor_17/03-02-01-01-01-02-17.wav	neu	0	eng	en-ca	ravdess+17	m	ravdess
Audio_Song_Actors_01-24/Actor_17/03-02-01-01-02-01-17.wav	neu	0	eng	en-ca	ravdess+17	m	ravdess
Audio_Song_Actors_01-24/Actor_17/03-02-01-01-02-02-17.wav	neu	0	eng	en-ca	ravdess+17	m	ravdess
Audio_Song_Actors_01-24/Actor_17/03-02-02-01-01-01-17.wav	cal	0	eng	en-ca	ravdess+17	m	ravdess
Audio_Song_Actors_01-24/Actor_17/03-02-02-01-01-02-17.wav	cal	0	eng	en-ca	ravdess+17	m	ravdess
Audio_Song_Actors_01-24/Actor_17/03-02-02-01-02-01-17.wav	cal	0	eng	en-ca	ravdess+17	m	ravdess
Audio_Song_Actors_01-24/Actor_17/03-02-02-01-02-02-17.wav	cal	0	eng	en-ca	ravdess+17	m	ravdess
Audio_Song_Actors_01-24/Actor_17/03-02-02-02-01-01-17.wav	cal	0	eng	en-ca	ravdess+17	m	ravdess
Audio_Song_Actors_01-24/Actor_17/03-02-02-02-01-02-17.wav	cal	0	eng	en-ca	ravdess+17	m	ravdess
Audio_Song_Actors_01-24/Actor_17/03-02-02-02-02-01-17.wav	cal	0	eng	en-ca	ravdess+17	m	ravdess
Audio_Song_Actors_01-24/Actor_17/03-02-02-02-02-02-17.wav	cal	0	eng	en-ca	ravdess+17	m	ravdess
Audio_Song_Actors_01-24/Actor_17/03-02-03-01-01-01-17.wav	hap	1	eng	en-ca	ravdess+17	m	ravdess
Audio_Song_Actors_01-24/Actor_17/03-02-03-01-01-02-17.wav	hap	1	eng	en-ca	ravdess+17	m	ravdess
Audio_Song_Actors_01-24/Actor_17/03-02-03-01-02-01-17.wav	hap	1	eng	en-ca	ravdess+17	m	ravdess
Audio_Song_Actors_01-24/Actor_17/03-02-03-01-02-02-17.wav	hap	1	eng	en-ca	ravdess+17	m	ravdess
Audio_Song_Actors_01-24/Actor_17/03-02-03-02-01-01-17.wav	hap	1	eng	en-ca	ravdess+17	m	ravdess
Audio_Song_Actors_01-24/Actor_17/03-02-03-02-01-02-17.wav	hap	1	eng	en-ca	ravdess+17	m	ravdess
Audio_Song_Actors_01-24/Actor_17/03-02-03-02-02-01-17.wav	hap	1	eng	en-ca	ravdess+17	m	ravdess
Audio_Song_Actors_01-24/Actor_17/03-02-03-02-02-02-17.wav	hap	1	eng	en-ca	ravdess+17	m	ravdess
Audio_Song_Actors_01-24/Actor_17/03-02-04-01-01-01-17.wav	sad	-1	eng	en-ca	ravdess+17	m	ravdess
Audio_Song_Actors_01-24/Actor_17/03-02-04-01-01-02-17.wav	sad	-1	eng	en-ca	ravdess+17	m	ravdess
Audio_Song_Actors_01-24/Actor_17/03-02-04-01-02-01-17.wav	sad	-1	eng	en-ca	ravdess+17	m	ravdess
Audio_Song_Actors_01-24/Actor_17/03-02-04-01-02-02-17.wav	sad	-1	eng	en-ca	ravdess+17	m	ravdess
Audio_Song_Actors_01-24/Actor_17/03-02-04-02-01-01-17.wav	sad	-1	eng	en-ca	ravdess+17	m	ravdess
Audio_Song_Actors_01-24/Actor_17/03-02-04-02-01-02-17.wav	sad	-1	eng	en-ca	ravdess+17	m	ravdess
Audio_Song_Actors_01-24/Actor_17/03-02-04-02-02-01-17.wav	sad	-1	eng	en-ca	ravdess+17	m	ravdess
Audio_Song_Actors_01-24/Actor_17/03-02-04-02-02-02-17.wav	sad	-1	eng	en-ca	ravdess+17	m	ravdess
Audio_Song_Actors_01-24/Actor_17/03-02-05-01-01-01-17.wav	ang	-1	eng	en-ca	ravdess+17	m	ravdess
Audio_Song_Actors_01-24/Actor_17/03-02-05-01-01-02-17.wav	ang	-1	eng	en-ca	ravdess+17	m	ravdess
Audio_Song_Actors_01-24/Actor_17/03-02-05-01-02-01-17.wav	ang	-1	eng	en-ca	ravdess+17	m	ravdess
Audio_Song_Actors_01-24/Actor_17/03-02-05-01-02-02-17.wav	ang	-1	eng	en-ca	ravdess+17	m	ravdess
Audio_Song_Actors_01-24/Actor_17/03-02-05-02-01-01-17.wav	ang	-1	eng	en-ca	ravdess+17	m	ravdess
Audio_Song_Actors_01-24/Actor_17/03-02-05-02-01-02-17.wav	ang	-1	eng	en-ca	ravdess+17	m	ravdess
Audio_Song_Actors_01-24/Actor_17/03-02-05-02-02-01-17.wav	ang	-1	eng	en-ca	ravdess+17	m	ravdess
Audio_Song_Actors_01-24/Actor_17/03-02-05-02-02-02-17.wav	ang	-1	eng	en-ca	ravdess+17	m	ravdess
Audio_Song_Actors_01-24/Actor_17/03-02-06-01-01-01-17.wav	fea	-1	eng	en-ca	ravdess+17	m	ravdess
Audio_Song_Actors_01-24/Actor_17/03-02-06-01-01-02-17.wav	fea	-1	eng	en-ca	ravdess+17	m	ravdess
Audio_Song_Actors_01-24/Actor_17/03-02-06-01-02-01-17.wav	fea	-1	eng	en-ca	ravdess+17	m	ravdess
Audio_Song_Actors_01-24/Actor_17/03-02-06-01-02-02-17.wav	fea	-1	eng	en-ca	ravdess+17	m	ravdess
Audio_Song_Actors_01-24/Actor_17/03-02-06-02-01-01-17.wav	fea	-1	eng	en-ca	ravdess+17	m	ravdess
Audio_Song_Actors_01-24/Actor_17/03-02-06-02-01-02-17.wav	fea	-1	eng	en-ca	ravdess+17	m	ravdess
Audio_Song_Actors_01-24/Actor_17/03-02-06-02-02-01-17.wav	fea	-1	eng	en-ca	ravdess+17	m	ravdess
Audio_Song_Actors_01-24/Actor_17/03-02-06-02-02-02-17.wav	fea	-1	eng	en-ca	ravdess+17	m	ravdess
Audio_Song_Actors_01-24/Actor_19/03-02-01-01-01-01-19.wav	neu	0	eng	en-ca	ravdess+19	m	ravdess
Audio_Song_Actors_01-24/Actor_19/03-02-01-01-01-02-19.wav	neu	0	eng	en-ca	ravdess+19	m	ravdess
Audio_Song_Actors_01-24/Actor_19/03-02-01-01-02-01-19.wav	neu	0	eng	en-ca	ravdess+19	m	ravdess
Audio_Song_Actors_01-24/Actor_19/03-02-01-01-02-02-19.wav	neu	0	eng	en-ca	ravdess+19	m	ravdess
Audio_Song_Actors_01-24/Actor_19/03-02-02-01-01-01-19.wav	cal	0	eng	en-ca	ravdess+19	m	ravdess
Audio_Song_Actors_01-24/Actor_19/03-02-02-01-01-02-19.wav	cal	0	eng	en-ca	ravdess+19	m	ravdess
Audio_Song_Actors_01-24/Actor_19/03-02-02-01-02-01-19.wav	cal	0	eng	en-ca	ravdess+19	m	ravdess
Audio_Song_Actors_01-24/Actor_19/03-02-02-01-02-02-19.wav	cal	0	eng	en-ca	ravdess+19	m	ravdess
Audio_Song_Actors_01-24/Actor_19/03-02-02-02-01-01-19.wav	cal	0	eng	en-ca	ravdess+19	m	ravdess
Audio_Song_Actors_01-24/Actor_19/03-02-02-02-01-02-19.wav	cal	0	eng	en-ca	ravdess+19	m	ravdess
Audio_Song_Actors_01-24/Actor_19/03-02-02-02-02-01-19.wav	cal	0	eng	en-ca	ravdess+19	m	ravdess
Audio_Song_Actors_01-24/Actor_19/03-02-02-02-02-02-19.wav	cal	0	eng	en-ca	ravdess+19	m	ravdess
Audio_Song_Actors_01-24/Actor_19/03-02-03-01-01-01-19.wav	hap	1	eng	en-ca	ravdess+19	m	ravdess
Audio_Song_Actors_01-24/Actor_19/03-02-03-01-01-02-19.wav	hap	1	eng	en-ca	ravdess+19	m	ravdess
Audio_Song_Actors_01-24/Actor_19/03-02-03-01-02-01-19.wav	hap	1	eng	en-ca	ravdess+19	m	ravdess
Audio_Song_Actors_01-24/Actor_19/03-02-03-01-02-02-19.wav	hap	1	eng	en-ca	ravdess+19	m	ravdess
Audio_Song_Actors_01-24/Actor_19/03-02-03-02-01-01-19.wav	hap	1	eng	en-ca	ravdess+19	m	ravdess
Audio_Song_Actors_01-24/Actor_19/03-02-03-02-01-02-19.wav	hap	1	eng	en-ca	ravdess+19	m	ravdess
Audio_Song_Actors_01-24/Actor_19/03-02-03-02-02-01-19.wav	hap	1	eng	en-ca	ravdess+19	m	ravdess
Audio_Song_Actors_01-24/Actor_19/03-02-03-02-02-02-19.wav	hap	1	eng	en-ca	ravdess+19	m	ravdess
Audio_Song_Actors_01-24/Actor_19/03-02-04-01-01-01-19.wav	sad	-1	eng	en-ca	ravdess+19	m	ravdess
Audio_Song_Actors_01-24/Actor_19/03-02-04-01-01-02-19.wav	sad	-1	eng	en-ca	ravdess+19	m	ravdess
Audio_Song_Actors_01-24/Actor_19/03-02-04-01-02-01-19.wav	sad	-1	eng	en-ca	ravdess+19	m	ravdess
Audio_Song_Actors_01-24/Actor_19/03-02-04-01-02-02-19.wav	sad	-1	eng	en-ca	ravdess+19	m	ravdess
Audio_Song_Actors_01-24/Actor_19/03-02-04-02-01-01-19.wav	sad	-1	eng	en-ca	ravdess+19	m	ravdess
Audio_Song_Actors_01-24/Actor_19/03-02-04-02-01-02-19.wav	sad	-1	eng	en-ca	ravdess+19	m	ravdess
Audio_Song_Actors_01-24/Actor_19/03-02-04-02-02-01-19.wav	sad	-1	eng	en-ca	ravdess+19	m	ravdess
Audio_Song_Actors_01-24/Actor_19/03-02-04-02-02-02-19.wav	sad	-1	eng	en-ca	ravdess+19	m	ravdess
Audio_Song_Actors_01-24/Actor_19/03-02-05-01-01-01-19.wav	ang	-1	eng	en-ca	ravdess+19	m	ravdess
Audio_Song_Actors_01-24/Actor_19/03-02-05-01-01-02-19.wav	ang	-1	eng	en-ca	ravdess+19	m	ravdess
Audio_Song_Actors_01-24/Actor_19/03-02-05-01-02-01-19.wav	ang	-1	eng	en-ca	ravdess+19	m	ravdess
Audio_Song_Actors_01-24/Actor_19/03-02-05-01-02-02-19.wav	ang	-1	eng	en-ca	ravdess+19	m	ravdess
Audio_Song_Actors_01-24/Actor_19/03-02-05-02-01-01-19.wav	ang	-1	eng	en-ca	ravdess+19	m	ravdess
Audio_Song_Actors_01-24/Actor_19/03-02-05-02-01-02-19.wav	ang	-1	eng	en-ca	ravdess+19	m	ravdess
Audio_Song_Actors_01-24/Actor_19/03-02-05-02-02-01-19.wav	ang	-1	eng	en-ca	ravdess+19	m	ravdess
Audio_Song_Actors_01-24/Actor_19/03-02-05-02-02-02-19.wav	ang	-1	eng	en-ca	ravdess+19	m	ravdess
Audio_Song_Actors_01-24/Actor_19/03-02-06-01-01-01-19.wav	fea	-1	eng	en-ca	ravdess+19	m	ravdess
Audio_Song_Actors_01-24/Actor_19/03-02-06-01-01-02-19.wav	fea	-1	eng	en-ca	ravdess+19	m	ravdess
Audio_Song_Actors_01-24/Actor_19/03-02-06-01-02-01-19.wav	fea	-1	eng	en-ca	ravdess+19	m	ravdess
Audio_Song_Actors_01-24/Actor_19/03-02-06-01-02-02-19.wav	fea	-1	eng	en-ca	ravdess+19	m	ravdess
Audio_Song_Actors_01-24/Actor_19/03-02-06-02-01-01-19.wav	fea	-1	eng	en-ca	ravdess+19	m	ravdess
Audio_Song_Actors_01-24/Actor_19/03-02-06-02-01-02-19.wav	fea	-1	eng	en-ca	ravdess+19	m	ravdess
Audio_Song_Actors_01-24/Actor_19/03-02-06-02-02-01-19.wav	fea	-1	eng	en-ca	ravdess+19	m	ravdess
Audio_Song_Actors_01-24/Actor_19/03-02-06-02-02-02-19.wav	fea	-1	eng	en-ca	ravdess+19	m	ravdess
Audio_Song_Actors_01-24/Actor_20/03-02-01-01-01-01-20.wav	neu	0	eng	en-ca	ravdess+20	f	ravdess
Audio_Song_Actors_01-24/Actor_20/03-02-01-01-01-02-20.wav	neu	0	eng	en-ca	ravdess+20	f	ravdess
Audio_Song_Actors_01-24/Actor_20/03-02-01-01-02-01-20.wav	neu	0	eng	en-ca	ravdess+20	f	ravdess
Audio_Song_Actors_01-24/Actor_20/03-02-01-01-02-02-20.wav	neu	0	eng	en-ca	ravdess+20	f	ravdess
Audio_Song_Actors_01-24/Actor_20/03-02-02-01-01-01-20.wav	cal	0	eng	en-ca	ravdess+20	f	ravdess
Audio_Song_Actors_01-24/Actor_20/03-02-02-01-01-02-20.wav	cal	0	eng	en-ca	ravdess+20	f	ravdess
Audio_Song_Actors_01-24/Actor_20/03-02-02-01-02-01-20.wav	cal	0	eng	en-ca	ravdess+20	f	ravdess
Audio_Song_Actors_01-24/Actor_20/03-02-02-01-02-02-20.wav	cal	0	eng	en-ca	ravdess+20	f	ravdess
Audio_Song_Actors_01-24/Actor_20/03-02-02-02-01-01-20.wav	cal	0	eng	en-ca	ravdess+20	f	ravdess
Audio_Song_Actors_01-24/Actor_20/03-02-02-02-01-02-20.wav	cal	0	eng	en-ca	ravdess+20	f	ravdess
Audio_Song_Actors_01-24/Actor_20/03-02-02-02-02-01-20.wav	cal	0	eng	en-ca	ravdess+20	f	ravdess
Audio_Song_Actors_01-24/Actor_20/03-02-02-02-02-02-20.wav	cal	0	eng	en-ca	ravdess+20	f	ravdess
Audio_Song_Actors_01-24/Actor_20/03-02-03-01-01-01-20.wav	hap	1	eng	en-ca	ravdess+20	f	ravdess
Audio_Song_Actors_01-24/Actor_20/03-02-03-01-01-02-20.wav	hap	1	eng	en-ca	ravdess+20	f	ravdess
Audio_Song_Actors_01-24/Actor_20/03-02-03-01-02-01-20.wav	hap	1	eng	en-ca	ravdess+20	f	ravdess
Audio_Song_Actors_01-24/Actor_20/03-02-03-01-02-02-20.wav	hap	1	eng	en-ca	ravdess+20	f	ravdess
Audio_Song_Actors_01-24/Actor_20/03-02-03-02-01-01-20.wav	hap	1	eng	en-ca	ravdess+20	f	ravdess
Audio_Song_Actors_01-24/Actor_20/03-02-03-02-01-02-20.wav	hap	1	eng	en-ca	ravdess+20	f	ravdess
Audio_Song_Actors_01-24/Actor_20/03-02-03-02-02-01-20.wav	hap	1	eng	en-ca	ravdess+20	f	ravdess
Audio_Song_Actors_01-24/Actor_20/03-02-03-02-02-02-20.wav	hap	1	eng	en-ca	ravdess+20	f	ravdess
Audio_Song_Actors_01-24/Actor_20/03-02-04-01-01-01-20.wav	sad	-1	eng	en-ca	ravdess+20	f	ravdess
Audio_Song_Actors_01-24/Actor_20/03-02-04-01-01-02-20.wav	sad	-1	eng	en-ca	ravdess+20	f	ravdess
Audio_Song_Actors_01-24/Actor_20/03-02-04-01-02-01-20.wav	sad	-1	eng	en-ca	ravdess+20	f	ravdess
Audio_Song_Actors_01-24/Actor_20/03-02-04-01-02-02-20.wav	sad	-1	eng	en-ca	ravdess+20	f	ravdess
Audio_Song_Actors_01-24/Actor_20/03-02-04-02-01-01-20.wav	sad	-1	eng	en-ca	ravdess+20	f	ravdess
Audio_Song_Actors_01-24/Actor_20/03-02-04-02-01-02-20.wav	sad	-1	eng	en-ca	ravdess+20	f	ravdess
Audio_Song_Actors_01-24/Actor_20/03-02-04-02-02-01-20.wav	sad	-1	eng	en-ca	ravdess+20	f	ravdess
Audio_Song_Actors_01-24/Actor_20/03-02-04-02-02-02-20.wav	sad	-1	eng	en-ca	ravdess+20	f	ravdess
Audio_Song_Actors_01-24/Actor_20/03-02-05-01-01-01-20.wav	ang	-1	eng	en-ca	ravdess+20	f	ravdess
Audio_Song_Actors_01-24/Actor_20/03-02-05-01-01-02-20.wav	ang	-1	eng	en-ca	ravdess+20	f	ravdess
Audio_Song_Actors_01-24/Actor_20/03-02-05-01-02-01-20.wav	ang	-1	eng	en-ca	ravdess+20	f	ravdess
Audio_Song_Actors_01-24/Actor_20/03-02-05-01-02-02-20.wav	ang	-1	eng	en-ca	ravdess+20	f	ravdess
Audio_Song_Actors_01-24/Actor_20/03-02-05-02-01-01-20.wav	ang	-1	eng	en-ca	ravdess+20	f	ravdess
Audio_Song_Actors_01-24/Actor_20/03-02-05-02-01-02-20.wav	ang	-1	eng	en-ca	ravdess+20	f	ravdess
Audio_Song_Actors_01-24/Actor_20/03-02-05-02-02-01-20.wav	ang	-1	eng	en-ca	ravdess+20	f	ravdess
Audio_Song_Actors_01-24/Actor_20/03-02-05-02-02-02-20.wav	ang	-1	eng	en-ca	ravdess+20	f	ravdess
Audio_Song_Actors_01-24/Actor_20/03-02-06-01-01-01-20.wav	fea	-1	eng	en-ca	ravdess+20	f	ravdess
Audio_Song_Actors_01-24/Actor_20/03-02-06-01-01-02-20.wav	fea	-1	eng	en-ca	ravdess+20	f	ravdess
Audio_Song_Actors_01-24/Actor_20/03-02-06-01-02-01-20.wav	fea	-1	eng	en-ca	ravdess+20	f	ravdess
Audio_Song_Actors_01-24/Actor_20/03-02-06-01-02-02-20.wav	fea	-1	eng	en-ca	ravdess+20	f	ravdess
Audio_Song_Actors_01-24/Actor_20/03-02-06-02-01-01-20.wav	fea	-1	eng	en-ca	ravdess+20	f	ravdess
Audio_Song_Actors_01-24/Actor_20/03-02-06-02-01-02-20.wav	fea	-1	eng	en-ca	ravdess+20	f	ravdess
Audio_Song_Actors_01-24/Actor_20/03-02-06-02-02-01-20.wav	fea	-1	eng	en-ca	ravdess+20	f	ravdess
Audio_Song_Actors_01-24/Actor_20/03-02-06-02-02-02-20.wav	fea	-1	eng	en-ca	ravdess+20	f	ravdess
Audio_Song_Actors_01-24/Actor_21/03-02-01-01-01-01-21.wav	neu	0	eng	en-ca	ravdess+21	m	ravdess
Audio_Song_Actors_01-24/Actor_21/03-02-01-01-01-02-21.wav	neu	0	eng	en-ca	ravdess+21	m	ravdess
Audio_Song_Actors_01-24/Actor_21/03-02-01-01-02-01-21.wav	neu	0	eng	en-ca	ravdess+21	m	ravdess
Audio_Song_Actors_01-24/Actor_21/03-02-01-01-02-02-21.wav	neu	0	eng	en-ca	ravdess+21	m	ravdess
Audio_Song_Actors_01-24/Actor_21/03-02-02-01-01-01-21.wav	cal	0	eng	en-ca	ravdess+21	m	ravdess
Audio_Song_Actors_01-24/Actor_21/03-02-02-01-01-02-21.wav	cal	0	eng	en-ca	ravdess+21	m	ravdess
Audio_Song_Actors_01-24/Actor_21/03-02-02-01-02-01-21.wav	cal	0	eng	en-ca	ravdess+21	m	ravdess
Audio_Song_Actors_01-24/Actor_21/03-02-02-01-02-02-21.wav	cal	0	eng	en-ca	ravdess+21	m	ravdess
Audio_Song_Actors_01-24/Actor_21/03-02-02-02-01-01-21.wav	cal	0	eng	en-ca	ravdess+21	m	ravdess
Audio_Song_Actors_01-24/Actor_21/03-02-02-02-01-02-21.wav	cal	0	eng	en-ca	ravdess+21	m	ravdess
Audio_Song_Actors_01-24/Actor_21/03-02-02-02-02-01-21.wav	cal	0	eng	en-ca	ravdess+21	m	ravdess
Audio_Song_Actors_01-24/Actor_21/03-02-02-02-02-02-21.wav	cal	0	eng	en-ca	ravdess+21	m	ravdess
Audio_Song_Actors_01-24/Actor_21/03-02-03-01-01-01-21.wav	hap	1	eng	en-ca	ravdess+21	m	ravdess
Audio_Song_Actors_01-24/Actor_21/03-02-03-01-01-02-21.wav	hap	1	eng	en-ca	ravdess+21	m	ravdess
Audio_Song_Actors_01-24/Actor_21/03-02-03-01-02-01-21.wav	hap	1	eng	en-ca	ravdess+21	m	ravdess
Audio_Song_Actors_01-24/Actor_21/03-02-03-01-02-02-21.wav	hap	1	eng	en-ca	ravdess+21	m	ravdess
Audio_Song_Actors_01-24/Actor_21/03-02-03-02-01-01-21.wav	hap	1	eng	en-ca	ravdess+21	m	ravdess
Audio_Song_Actors_01-24/Actor_21/03-02-03-02-01-02-21.wav	hap	1	eng	en-ca	ravdess+21	m	ravdess
Audio_Song_Actors_01-24/Actor_21/03-02-03-02-02-01-21.wav	hap	1	eng	en-ca	ravdess+21	m	ravdess
Audio_Song_Actors_01-24/Actor_21/03-02-03-02-02-02-21.wav	hap	1	eng	en-ca	ravdess+21	m	ravdess
Audio_Song_Actors_01-24/Actor_21/03-02-04-01-01-01-21.wav	sad	-1	eng	en-ca	ravdess+21	m	ravdess
Audio_Song_Actors_01-24/Actor_21/03-02-04-01-01-02-21.wav	sad	-1	eng	en-ca	ravdess+21	m	ravdess
Audio_Song_Actors_01-24/Actor_21/03-02-04-01-02-01-21.wav	sad	-1	eng	en-ca	ravdess+21	m	ravdess
Audio_Song_Actors_01-24/Actor_21/03-02-04-01-02-02-21.wav	sad	-1	eng	en-ca	ravdess+21	m	ravdess
Audio_Song_Actors_01-24/Actor_21/03-02-04-02-01-01-21.wav	sad	-1	eng	en-ca	ravdess+21	m	ravdess
Audio_Song_Actors_01-24/Actor_21/03-02-04-02-01-02-21.wav	sad	-1	eng	en-ca	ravdess+21	m	ravdess
Audio_Song_Actors_01-24/Actor_21/03-02-04-02-02-01-21.wav	sad	-1	eng	en-ca	ravdess+21	m	ravdess
Audio_Song_Actors_01-24/Actor_21/03-02-04-02-02-02-21.wav	sad	-1	eng	en-ca	ravdess+21	m	ravdess
Audio_Song_Actors_01-24/Actor_21/03-02-05-01-01-01-21.wav	ang	-1	eng	en-ca	ravdess+21	m	ravdess
Audio_Song_Actors_01-24/Actor_21/03-02-05-01-01-02-21.wav	ang	-1	eng	en-ca	ravdess+21	m	ravdess
Audio_Song_Actors_01-24/Actor_21/03-02-05-01-02-01-21.wav	ang	-1	eng	en-ca	ravdess+21	m	ravdess
Audio_Song_Actors_01-24/Actor_21/03-02-05-01-02-02-21.wav	ang	-1	eng	en-ca	ravdess+21	m	ravdess
Audio_Song_Actors_01-24/Actor_21/03-02-05-02-01-01-21.wav	ang	-1	eng	en-ca	ravdess+21	m	ravdess
Audio_Song_Actors_01-24/Actor_21/03-02-05-02-01-02-21.wav	ang	-1	eng	en-ca	ravdess+21	m	ravdess
Audio_Song_Actors_01-24/Actor_21/03-02-05-02-02-01-21.wav	ang	-1	eng	en-ca	ravdess+21	m	ravdess
Audio_Song_Actors_01-24/Actor_21/03-02-05-02-02-02-21.wav	ang	-1	eng	en-ca	ravdess+21	m	ravdess
Audio_Song_Actors_01-24/Actor_21/03-02-06-01-01-01-21.wav	fea	-1	eng	en-ca	ravdess+21	m	ravdess
Audio_Song_Actors_01-24/Actor_21/03-02-06-01-01-02-21.wav	fea	-1	eng	en-ca	ravdess+21	m	ravdess
Audio_Song_Actors_01-24/Actor_21/03-02-06-01-02-01-21.wav	fea	-1	eng	en-ca	ravdess+21	m	ravdess
Audio_Song_Actors_01-24/Actor_21/03-02-06-01-02-02-21.wav	fea	-1	eng	en-ca	ravdess+21	m	ravdess
Audio_Song_Actors_01-24/Actor_21/03-02-06-02-01-01-21.wav	fea	-1	eng	en-ca	ravdess+21	m	ravdess
Audio_Song_Actors_01-24/Actor_21/03-02-06-02-01-02-21.wav	fea	-1	eng	en-ca	ravdess+21	m	ravdess
Audio_Song_Actors_01-24/Actor_21/03-02-06-02-02-01-21.wav	fea	-1	eng	en-ca	ravdess+21	m	ravdess
Audio_Song_Actors_01-24/Actor_21/03-02-06-02-02-02-21.wav	fea	-1	eng	en-ca	ravdess+21	m	ravdess
Audio_Song_Actors_01-24/Actor_22/03-02-01-01-01-01-22.wav	neu	0	eng	en-ca	ravdess+22	f	ravdess
Audio_Song_Actors_01-24/Actor_22/03-02-01-01-01-02-22.wav	neu	0	eng	en-ca	ravdess+22	f	ravdess
Audio_Song_Actors_01-24/Actor_22/03-02-01-01-02-01-22.wav	neu	0	eng	en-ca	ravdess+22	f	ravdess
Audio_Song_Actors_01-24/Actor_22/03-02-01-01-02-02-22.wav	neu	0	eng	en-ca	ravdess+22	f	ravdess
Audio_Song_Actors_01-24/Actor_22/03-02-02-01-01-01-22.wav	cal	0	eng	en-ca	ravdess+22	f	ravdess
Audio_Song_Actors_01-24/Actor_22/03-02-02-01-01-02-22.wav	cal	0	eng	en-ca	ravdess+22	f	ravdess
Audio_Song_Actors_01-24/Actor_22/03-02-02-01-02-01-22.wav	cal	0	eng	en-ca	ravdess+22	f	ravdess
Audio_Song_Actors_01-24/Actor_22/03-02-02-01-02-02-22.wav	cal	0	eng	en-ca	ravdess+22	f	ravdess
Audio_Song_Actors_01-24/Actor_22/03-02-02-02-01-01-22.wav	cal	0	eng	en-ca	ravdess+22	f	ravdess
Audio_Song_Actors_01-24/Actor_22/03-02-02-02-01-02-22.wav	cal	0	eng	en-ca	ravdess+22	f	ravdess
Audio_Song_Actors_01-24/Actor_22/03-02-02-02-02-01-22.wav	cal	0	eng	en-ca	ravdess+22	f	ravdess
Audio_Song_Actors_01-24/Actor_22/03-02-02-02-02-02-22.wav	cal	0	eng	en-ca	ravdess+22	f	ravdess
Audio_Song_Actors_01-24/Actor_22/03-02-03-01-01-01-22.wav	hap	1	eng	en-ca	ravdess+22	f	ravdess
Audio_Song_Actors_01-24/Actor_22/03-02-03-01-01-02-22.wav	hap	1	eng	en-ca	ravdess+22	f	ravdess
Audio_Song_Actors_01-24/Actor_22/03-02-03-01-02-01-22.wav	hap	1	eng	en-ca	ravdess+22	f	ravdess
Audio_Song_Actors_01-24/Actor_22/03-02-03-01-02-02-22.wav	hap	1	eng	en-ca	ravdess+22	f	ravdess
Audio_Song_Actors_01-24/Actor_22/03-02-03-02-01-01-22.wav	hap	1	eng	en-ca	ravdess+22	f	ravdess
Audio_Song_Actors_01-24/Actor_22/03-02-03-02-01-02-22.wav	hap	1	eng	en-ca	ravdess+22	f	ravdess
Audio_Song_Actors_01-24/Actor_22/03-02-03-02-02-01-22.wav	hap	1	eng	en-ca	ravdess+22	f	ravdess
Audio_Song_Actors_01-24/Actor_22/03-02-03-02-02-02-22.wav	hap	1	eng	en-ca	ravdess+22	f	ravdess
Audio_Song_Actors_01-24/Actor_22/03-02-04-01-01-01-22.wav	sad	-1	eng	en-ca	ravdess+22	f	ravdess
Audio_Song_Actors_01-24/Actor_22/03-02-04-01-01-02-22.wav	sad	-1	eng	en-ca	ravdess+22	f	ravdess
Audio_Song_Actors_01-24/Actor_22/03-02-04-01-02-01-22.wav	sad	-1	eng	en-ca	ravdess+22	f	ravdess
Audio_Song_Actors_01-24/Actor_22/03-02-04-01-02-02-22.wav	sad	-1	eng	en-ca	ravdess+22	f	ravdess
Audio_Song_Actors_01-24/Actor_22/03-02-04-02-01-01-22.wav	sad	-1	eng	en-ca	ravdess+22	f	ravdess
Audio_Song_Actors_01-24/Actor_22/03-02-04-02-01-02-22.wav	sad	-1	eng	en-ca	ravdess+22	f	ravdess
Audio_Song_Actors_01-24/Actor_22/03-02-04-02-02-01-22.wav	sad	-1	eng	en-ca	ravdess+22	f	ravdess
Audio_Song_Actors_01-24/Actor_22/03-02-04-02-02-02-22.wav	sad	-1	eng	en-ca	ravdess+22	f	ravdess
Audio_Song_Actors_01-24/Actor_22/03-02-05-01-01-01-22.wav	ang	-1	eng	en-ca	ravdess+22	f	ravdess
Audio_Song_Actors_01-24/Actor_22/03-02-05-01-01-02-22.wav	ang	-1	eng	en-ca	ravdess+22	f	ravdess
Audio_Song_Actors_01-24/Actor_22/03-02-05-01-02-01-22.wav	ang	-1	eng	en-ca	ravdess+22	f	ravdess
Audio_Song_Actors_01-24/Actor_22/03-02-05-01-02-02-22.wav	ang	-1	eng	en-ca	ravdess+22	f	ravdess
Audio_Song_Actors_01-24/Actor_22/03-02-05-02-01-01-22.wav	ang	-1	eng	en-ca	ravdess+22	f	ravdess
Audio_Song_Actors_01-24/Actor_22/03-02-05-02-01-02-22.wav	ang	-1	eng	en-ca	ravdess+22	f	ravdess
Audio_Song_Actors_01-24/Actor_22/03-02-05-02-02-01-22.wav	ang	-1	eng	en-ca	ravdess+22	f	ravdess
Audio_Song_Actors_01-24/Actor_22/03-02-05-02-02-02-22.wav	ang	-1	eng	en-ca	ravdess+22	f	ravdess
Audio_Song_Actors_01-24/Actor_22/03-02-06-01-01-01-22.wav	fea	-1	eng	en-ca	ravdess+22	f	ravdess
